image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0015277777777777779,-0.19231770833333334],[-0.0015277777777777779,-0.19231770833333334],[-0.0015277777777777779,-0.19231770833333334],[-0.0015277777777777779,-0.19231770833333334],[-0.0015277777777777779,-0.19231770833333334],[-0.006627604166666667,-0.19231770833333334],[-0.018962673611111112,-0.19231770833333334],[-0.041796875,-0.19231770833333334],[-0.071171875,-0.19231770833333334],[-0.10268663194444444,-0.19231770833333334],[-0.12930989583333333,-0.19231770833333334],[-0.1437717013888889,-0.19231770833333334],[-0.15985677083333333,-0.19040364583333333],[-0.17031684027777777,-0.189296875],[-0.1816015625,-0.18682725694444444],[-0.18592881944444445,-0.18472222222222223],[-0.19109809027777777,-0.18156684027777778],[-0.19448784722222223,-0.17773871527777776],[-0.19748697916666666,-0.1734765625],[-0.1998828125,-0.16680121527777778],[-0.2017751736111111,-0.16018663194444444],[-0.20335069444444445,-0.1513498263888889],[-0.20655381944444445,-0.13604600694444444],[-0.2092534722222222,-0.11783420138888889],[-0.21448784722222222,-0.08168836805555556],[-0.21766493055555555,-0.053897569444444446],[-0.21974826388888888,-0.0347265625],[-0.22181857638888888,-0.015421006944444444],[-0.2228298611111111,-0.007122395833333333],[-0.2242795138888889,-0.0004470486111111111],[-0.22567708333333333,0.0017100694444444444],[-0.22666666666666666,0.003046875]]]",1,[32],,,,,,,,,,,,,,homegarage4.jpg,space,1.45062,0,66,66,54,1,greenhouse2.jpg,horsebarn11.jpg,gazebo2.jpg,frontFoyer.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.19707465277777778],[-0.0016970486111111112,-0.192265625],[-0.0016970486111111112,-0.1762109375],[0.0006814236111111112,-0.08889756944444445],[0.017413194444444443,0.014171006944444444],[0.04854600694444444,0.14016927083333333],[0.07165798611111111,0.21943576388888889],[0.07828125,0.2502213541666667],[0.08568576388888889,0.2833072916666667],[0.08939670138888889,0.30618489583333336],[0.09046006944444444,0.3158637152777778],[0.09046006944444444,0.31896267361111114],[0.09046006944444444,0.3198871527777778],[0.0895486111111111,0.3198871527777778]]]",1,[24],,,,,,,,,,,,,,cave4.jpg,space,1.51218,0,67,67,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,basketballcourt7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.011089409722222223,-0.18778645833333332],[0.011089409722222223,-0.18778645833333332],[0.011089409722222223,-0.18778645833333332],[0.011089409722222223,-0.18778645833333332],[0.011089409722222223,-0.18778645833333332],[0.011089409722222223,-0.18778645833333332],[0.004474826388888889,-0.18778645833333332],[-0.030551215277777776,-0.18778645833333332],[-0.06651909722222223,-0.1850607638888889],[-0.09378038194444445,-0.1802170138888889],[-0.12860243055555556,-0.17241319444444445],[-0.14555989583333334,-0.1688671875],[-0.16230902777777778,-0.16434461805555556],[-0.16917100694444445,-0.16273871527777778],[-0.17453125,-0.16096788194444445],[-0.17709635416666666,-0.15985677083333333],[-0.1776736111111111,-0.1595703125],[-0.17796440972222222,-0.15869791666666666],[-0.17796440972222222,-0.15840711805555555],[-0.17796440972222222,-0.15840711805555555],[-0.17796440972222222,-0.15840711805555555],[-0.17796440972222222,-0.1581423611111111],[-0.17796440972222222,-0.1578689236111111],[-0.1776953125,-0.1575954861111111],[-0.17740885416666666,-0.1573046875],[-0.17740885416666666,-0.1570138888888889],[-0.17713975694444445,-0.1567404513888889],[-0.17713975694444445,-0.1561935763888889],[-0.17713975694444445,-0.1559201388888889],[-0.17682291666666666,-0.15499131944444444],[-0.1763845486111111,-0.15129774305555554],[-0.17080729166666667,-0.13370225694444443],[-0.14976996527777778,-0.0785329861111111],[-0.11435763888888889,0.0037413194444444442],[-0.06730034722222222,0.09957899305555555],[-0.016627604166666667,0.19151041666666666],[0.0067708333333333336,0.23070746527777777],[0.022890625,0.2542578125],[0.03276041666666667,0.26742621527777777],[0.03959635416666667,0.2771310763888889],[0.04248697916666667,0.2804730902777778],[0.0434375,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445],[0.04401041666666667,0.28174913194444445]]]",1,[53],,,,,,,,,,,,,,park8.jpg,space,1.865265,0,68,68,77,1,parkinggarage2.jpg,playroom6.jpg,pasture9.jpg,mallindoor6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.006137152777777778,-0.19407552083333332],[0.006137152777777778,-0.19407552083333332],[0.006137152777777778,-0.19407552083333332],[0.006137152777777778,-0.19407552083333332],[0.006137152777777778,-0.19407552083333332],[0.006137152777777778,-0.19407552083333332],[0.006137152777777778,-0.19407552083333332],[0.003841145833333333,-0.1910763888888889],[-0.01064670138888889,-0.17493489583333333],[-0.04271267361111111,-0.13516493055555556],[-0.06984809027777777,-0.10240885416666666],[-0.0905078125,-0.07916232638888888],[-0.1060546875,-0.06414930555555555],[-0.12078559027777777,-0.052083333333333336],[-0.12777777777777777,-0.04781684027777778],[-0.1339496527777778,-0.04397569444444444],[-0.1365060763888889,-0.04286892361111111],[-0.13819010416666666,-0.04187934027777778],[-0.13880208333333333,-0.041241319444444445],[-0.1393793402777778,-0.040373263888888886],[-0.13970052083333334,-0.03944444444444444],[-0.13998697916666666,-0.0388671875],[-0.14026041666666667,-0.03859375],[-0.14026041666666667,-0.03859375],[-0.14055121527777778,-0.03832465277777778],[-0.14055121527777778,-0.03832465277777778],[-0.14055121527777778,-0.03832465277777778],[-0.14081597222222222,-0.03832465277777778],[-0.14081597222222222,-0.03832465277777778]]]",1,[29],,,,,,,,,,,,,,foodcourt6.jpg,space,1.24639,0,69,69,44,1,firestation2.jpg,frontFoyer4.jpg,elevatorOutside1.jpg,dock2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19869357638888888],[-0.001328125,-0.19843315972222222],[-0.001328125,-0.19163194444444445],[-0.001328125,-0.1370876736111111],[-0.001328125,-0.057265625],[0.007217881944444444,0.04892361111111111],[0.01779079861111111,0.11858506944444444],[0.026024305555555554,0.16749565972222222],[0.03012152777777778,0.19621527777777778],[0.03399739583333333,0.2216796875],[0.035030381944444446,0.23063802083333335],[0.03605902777777778,0.23944444444444443],[0.03605902777777778,0.24473958333333334],[0.03605902777777778,0.2493576388888889],[0.03605902777777778,0.25104166666666666],[0.03544704861111111,0.2516796875],[0.03376302083333333,0.2516796875]]]",1,[28],,,,,,,,,,,,,,highway.jpg,space,5.34822,0,70,70,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,forestpath2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0034809027777777776,-0.19819878472222222],[0.0034809027777777776,-0.19819878472222222],[0.0034809027777777776,-0.19819878472222222],[0.0034809027777777776,-0.19819878472222222],[0.0034809027777777776,-0.19819878472222222],[0.0034809027777777776,-0.19819878472222222],[0.0034809027777777776,-0.19819878472222222],[0.003220486111111111,-0.19819878472222222],[-0.0011328125,-0.19725260416666668],[-0.008489583333333333,-0.19149739583333333],[-0.01837673611111111,-0.18336371527777778],[-0.0302734375,-0.1700173611111111],[-0.03868489583333334,-0.15984809027777777],[-0.042222222222222223,-0.15578125],[-0.04512152777777778,-0.1524435763888889],[-0.04645833333333333,-0.1507595486111111],[-0.04674479166666667,-0.1507595486111111],[-0.0473046875,-0.1507595486111111],[-0.0473046875,-0.1507595486111111],[-0.0473046875,-0.1507595486111111],[-0.0473046875,-0.1507595486111111],[-0.0473046875,-0.1507595486111111]]]",1,[22],,,,,,,,,,,,,,castle2.jpg,space,1.22952,0,71,71,18,1,bleachers5.jpg,casino1.jpg,brewery4.jpg,basement6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.004401041666666667,-0.19623697916666666],[0.004401041666666667,-0.19623697916666666],[0.004401041666666667,-0.19623697916666666],[0.004401041666666667,-0.19623697916666666],[0.004401041666666667,-0.19623697916666666],[0.004401041666666667,-0.19623697916666666],[0.004401041666666667,-0.19623697916666666],[0.004401041666666667,-0.19623697916666666],[0.004401041666666667,-0.19623697916666666],[0.004401041666666667,-0.19135416666666666],[0.007530381944444445,-0.166015625],[0.022769097222222222,-0.09250868055555556],[0.03833333333333333,-0.031328125],[0.05461805555555556,0.026328125],[0.06529079861111112,0.06375868055555556],[0.07602864583333334,0.10963107638888889],[0.08053385416666667,0.13181423611111112],[0.08419704861111112,0.15443576388888888],[0.08521267361111111,0.16321614583333333],[0.08574652777777778,0.1713324652777778],[0.08574652777777778,0.17595052083333335],[0.08574652777777778,0.17687934027777777],[0.0840625,0.17755208333333333]]]",1,[23],,,,,,,,,,,,,,kindergarten_classroom6.jpg,space,1.296545,0,72,72,60,1,hometheater2.jpg,lightingstore3.jpg,homegarage.jpg,hallway.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.004401041666666667,-0.20440104166666667],[0.004401041666666667,-0.20440104166666667],[0.004401041666666667,-0.20440104166666667],[0.004401041666666667,-0.20440104166666667],[0.004401041666666667,-0.20440104166666667],[0.004401041666666667,-0.20440104166666667],[0.004401041666666667,-0.20256510416666668],[0.001267361111111111,-0.1936154513888889],[-0.002816840277777778,-0.18340711805555557],[-0.013953993055555556,-0.16022569444444446],[-0.027582465277777777,-0.13080729166666666],[-0.03673611111111111,-0.10903211805555556],[-0.04869791666666667,-0.08266493055555556],[-0.056102430555555555,-0.06657986111111111],[-0.0678515625,-0.04673177083333333],[-0.07391059027777777,-0.03794704861111111],[-0.07922743055555556,-0.031440972222222224],[-0.08213541666666667,-0.028090277777777777],[-0.08572916666666666,-0.023676215277777777],[-0.08872829861111112,-0.01982204861111111],[-0.09006510416666667,-0.018138020833333334],[-0.09064236111111111,-0.0178515625]]]",1,[22],,,,,,,,,,,,,,labClass7.jpg,space,1.396415,0,73,73,65,1,igloo5.jpg,newsstand7.jpg,laundromat2.jpeg,homeoffice8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,wrestlingring7.jpg,space,0.364755,0,74,74,99,1,wineVineyard9.jpg,yogastudio4.jpg,windmill2.jpg,yogastudio1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,museum4.jpg,space,0.583215,0,75,75,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,kindergarten_classroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,greenhouse.jpg,space,0.4497,0,76,76,49,1,frontDoor3.jpg,greenhouse5.jpg,flowershop3.jpg,farm2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,basement5.jpg,space,0.533445,0,77,77,9,1,auto_showroom3.jpg,bar2.jpg,ballroom2.jpg,arcade2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,hallway2.jpg,space,0.611725,0,78,78,50,1,frontLawn4.jpg,grocerystore6.jpg,forestpath6.jpg,fireplace4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,carmechanic.jpg,space,0.58192,0,79,79,17,1,bikerack1.jpg,campsite6.jpg,breakroom4.jpg,baseball6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,cemetery3.jpg,space,0.56803,0,80,80,23,1,bus_shelter.jpg,church8.jpg,carmechanic4.jpeg,bleachers6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,restaurant8.jpg,space,0.63123,0,81,81,83,1,readingroom1.jpg,sculpturegarden1.jpg,promenadeDeck6.jpg,readingroom2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,diner10.jpg,space,4.462295,0,82,82,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,cabinIndoors5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,sandDunes_desert_outdoor3.jpg,space,0.7131,0,83,83,85,1,recordingstudio4.jpg,sidewalk5.jpg,ruralroad2.jpg,rooftop3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,cemetery5.jpg,space,0.54554,0,84,84,24,1,campsite.jpg,cliff3.jpg,cave6.jpg,boardwalk.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,lockerroom2.jpg,space,0.5611,0,85,85,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,hospitalroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,hut1.jpg,space,0.511665,0,86,86,56,1,grocerystore5.jpg,hut3.jpg,golfcourse10.jpg,gasstation2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,botanicalGarden5.jpg,space,0.44331,0,87,87,14,1,ballroom1.jpg,breakroom5.jpg,bistrooutdoor5.jpg,ballroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,minigolf8.jpg,space,0.56272,0,88,88,70,1,lockerroom4.jpg,pavilion.jpg,lockerroom3.jpg,igloo.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,pier2.jpg,space,0.545545,0,89,89,79,1,pasture.jpg,poolhall2.jpeg,playground9.jpg,observatory2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,baggageClaim1.jpg,space,0.51183,0,90,90,6,1,ATM1.jpg,banquetHall2.jpg,auto_showroom5.jpg,apartmentBuilding3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,airplanecabin5.jpg,space,0.513945,0,91,91,0,1,airplanecabin1.jpg,alley2.jpg,appleorchard4.jpg,airplanecabin3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,poolhall5.jpg,space,0.495635,0,92,92,80,1,pavilion2.jpg,racecarcourse2.jpg,porch.jpg,parkinggarage4.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,staircase7.jpg,space,0.51151,0,93,93,89,1,ruralroad7.jpg,track5.jpg,ShowJumping7.jpg,sculpturegarden3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,fountain7.jpg,space,0.744335,0,94,94,47,1,frontDoor.jpg,gasstation8.jpg,firestation4.jpg,elevatorOutside2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,weightroom4.jpg,space,0.446865,0,95,95,95,1,waitingroom2.jpg,warehouse2.jpg,stripmall6.jpg,tvstudio3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,sandDunes_desert_outdoor.jpg,space,0.41115,0,96,96,84,1,readingroom5.jpg,sidewalk2.jpg,restaurant13.jpg,rooftop2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,cabinIndoors.jpg,space,1.196075,0,97,97,15,1,bambooforest4.jpg,cafeteria5.jpg,bleachers8.jpg,bar8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]",[],0,[],,,,,,,,,,,,,,hayfield4.jpg,space,0.69684,0,98,98,51,1,gasstation6.jpg,hallway5.jpg,frontDoor5.jpg,firestation5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,"[1440,900]","[[[0.0076605902777777775,-0.2032204861111111],[0.0076605902777777775,-0.2032204861111111],[0.0076605902777777775,-0.2032204861111111],[0.0076605902777777775,-0.2032204861111111],[0.0076605902777777775,-0.2032204861111111],[0.0076605902777777775,-0.2032204861111111],[0.0076605902777777775,-0.2032204861111111],[0.0076605902777777775,-0.2032204861111111],[0.0076605902777777775,-0.2032204861111111],[0.002599826388888889,-0.20028211805555557],[-0.0055078125,-0.1938671875],[-0.017421875,-0.18063368055555556],[-0.034830729166666664,-0.16115451388888888],[-0.062734375,-0.1205078125],[-0.08020833333333334,-0.09463975694444444],[-0.09221354166666666,-0.07831163194444445],[-0.10527777777777778,-0.06388020833333333],[-0.11256944444444444,-0.057630208333333335],[-0.11970052083333334,-0.05200086805555556],[-0.1238064236111111,-0.04953559027777778],[-0.12683159722222223,-0.0483984375],[-0.1289236111111111,-0.0476953125],[-0.1312456597222222,-0.04638454861111111],[-0.13153645833333333,-0.04638454861111111],[-0.13240451388888888,-0.045807291666666666],[-0.1326953125,-0.045807291666666666],[-0.1326953125,-0.045807291666666666],[-0.1326953125,-0.045807291666666666],[-0.1326953125,-0.045807291666666666],[-0.1326953125,-0.045807291666666666],[-0.1326953125,-0.04634982638888889]]]",1,[31],,,,,,,,,,,,,,bleachers7.jpg,space,1.7643,0,99,99,12,1,baggageClaim4.jpg,bedroom6.jpg,bambooforest5.jpg,backyard5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,44146,2020-11-17_19h05.56.341,analogCatScenes,2020.1.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.64485
