image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,practice_complete.keys,practice_complete.rt,boxes_checked,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_1,trial_complete.keys,trial_complete.rt,trial_mouse.x,trial_mouse.y,trial_mouse.leftButton,trial_mouse.midButton,trial_mouse.rightButton,trial_mouse.time,trial_mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_2,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_1,space,5.277975,space,1.35308,space,3.517395,space,1.597745,0,0,0,2,1,ahead_right.jpg,ahead_right_path.jpg,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,4.489015,space,1.34294,0,1,1,6,1,right_left.jpg,right_left_path.jpg,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,1.55363,space,0.78831,0,2,2,4,1,left.jpg,left_path.jpg,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,1.2575,space,1.21227,0,3,3,3,1,ahead_right_left.jpg,ahead_right_left_path.jpg,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,1.7204,space,0.67903,0,4,4,1,1,ahead_left.jpg,ahead_left_path.jpg,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,0.96329,space,0.457955,0,5,5,5,1,right.jpg,right_path.jpg,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,space,0.873665,space,0.38252,0,6,6,0,1,ahead.jpg,ahead_path.jpg,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",space,16.63714,"[""ahead_box"",""slight_left_box""]",space,1.96896,0,0,0,4,1,left_2.jpg,left_2_path.jpg,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",space,2.86841,[],space,1.034045,0,1,1,2,1,ahead_right_2.jpg,ahead_right_2_path.jpg,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",space,5.5646,"[""sharp_right_box""]",space,0.62373,0,2,2,5,1,right_2.jpg,right_2_path.jpg,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",space,2.622035,"[""ahead_box""]",space,0.485905,0,3,3,0,1,ahead_2.jpg,ahead_2_path.jpg,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",space,3.32024,"[""slight_left_box"",""slight_right_box""]",space,0.53996,0,4,4,6,1,right_left_2.jpg,right_left_2_path.jpg,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",space,4.06958,"[""right_box""]",space,1.97456,0,5,5,3,1,ahead_right_left_2.jpg,ahead_right_left_2_path.jpg,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",space,8.02829,"[""sharp_right_box"",""ahead_box"",""right_box""]",space,1.81414,0,6,6,1,1,ahead_left_2.jpg,ahead_left_2_path.jpg,,,,,,,,,,,,,,,,,,,,,,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",,,,,,,,,,space,1.669695,homegarden7.jpg,space,5.471715,"[0.004485209782918294,-0.174115260442098,-0.18389383951822916,-0.3906160593032837]","[-0.2979803880055745,-0.28635938962300617,-0.2897440592447917,-0.3082173665364583]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[2.0772149999975227,2.700494999997318,3.2809199999974226,5.355639999997948]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_left_box""]",0,0,0,59,1,library_aisle8.jpg,highway4.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_slight_left_box""]",,,,,,,,,,,,staircase.jpg,space,1.70869,[-0.18447184562683105],[-0.2966454823811849],[1],[0],[0],[1.4012900000016089],"[""trial_slight_left_box""]",0,1,1,92,1,volleyballcourt.jpg,skatepark7.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,wineVineyard9.jpg,space,1.23887,[0.008188803990681967],[-0.30105145772298175],[1],[0],[0],[1.101269999999431],"[""trial_ahead_box""]",0,2,2,99,1,yogastudio4.jpg,windmill2.jpg,wrestlingring7.jpg,yogastudio1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,library_aisle3.jpg,space,1.71615,[0.016597191492716473],[-0.3128361701965332],[1],[0],[0],[1.485820000001695],"[""trial_ahead_box""]",0,3,3,67,1,park7.jpg,laundromat4.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,hotellobby2.jpg,space,3.89467,"[-0.37647438049316406,-0.5640735228856405,-0.5771117409070333]","[-0.29024235407511395,-0.29753994941711426,-0.30426255861918133]","[1,1,1]","[0,0,0]","[0,0,0]","[2.2452299999965817,3.1656199999997625,3.701214999997319]","[""trial_left_box"",""trial_sharp_left_box""]",0,4,4,62,1,minigolf.jpg,horsebarn8.jpg,lab3.jpg,hayfield7.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,liquorstore7.jpg,space,2.55219,"[-0.39768842856089276,-0.5853679180145264]","[-0.2955168883005778,-0.3027344544728597]","[1,1]","[0,0]","[0,0]","[1.672950000000128,2.357224999999744]","[""trial_left_box"",""trial_sharp_left_box""]",0,5,5,68,1,parkinglot.jpg,lightingstore4.jpg,lockerroom2.jpg,hospitalroom3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,airplanecabin1.jpg,space,1.442285,[-0.002943118413289388],[-0.30846110979715985],[1],[0],[0],[1.194919999998092],"[""trial_ahead_box""]",0,6,6,0,1,alley2.jpg,appleorchard4.jpg,airplanecabin5.jpg,airplanecabin3.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,dining_car.jpg,space,4.918155,"[-0.01101247469584147,-0.20871901512145996,-0.18857487042744955]","[-0.27502989768981934,-0.29379479090372723,-0.2972417672475179]","[1,1,1]","[0,0,0]","[0,0,0]","[2.7632400000002235,3.4929850000005445,4.642424999998184]","[""trial_ahead_box"",""trial_slight_left_box"",""trial_slight_left_box""]",0,7,7,37,1,driveway4.jpg,dinosaur4.jpg,driveway7.jpg,citystreet9.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_sharp_right_box"",""trial_sharp_left_box""]",,,,,,,,,,,,flowershop.jpg,space,7.147605,"[-0.42306435108184814,0.3909817536671956,0.611817995707194,0.42021433512369794,-0.5907534956932068,-0.38953908284505206]","[-0.3018191655476888,-0.30039358139038086,-0.3029975891113281,-0.29102834065755206,-0.3148387273152669,-0.31732813517252606]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.190425000000687,3.2893349999976635,4.182645000000775,4.944694999998319,6.155800000000454,6.957989999999199]","[""trial_left_box"",""trial_right_box"",""trial_sharp_right_box"",""trial_right_box"",""trial_sharp_left_box"",""trial_left_box""]",0,8,8,46,1,frontLawn5.jpg,farmersmarket4.jpg,fountain4.jpg,dormroom6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_left_box"",""trial_slight_left_box""]",,,,,,,,,,,,bus_shelter.jpg,space,2.408315,"[-0.3902319669723511,-0.19407184918721518]","[-0.3060939311981201,-0.30483007431030273]","[1,1]","[0,0]","[0,0]","[1.5501000000003842,2.291349999999511]","[""trial_left_box"",""trial_slight_left_box""]",0,9,9,23,1,church8.jpg,carmechanic4.jpeg,cemetery3.jpg,bleachers6.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_ahead_box""]",,,,,,,,,,,,parkinglot3.jpg,space,1.512825,[0.024673064549763996],[-0.2930484612782796],[1],[0],[0],[0.9561900000007881],"[""trial_ahead_box""]",0,10,10,78,1,poolhall1.jpg,pier5.jpg,pavilion3.jpg,observatory1.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_left_box"",""trial_sharp_left_box""]",,,,,,,,,,,,airportTerminal4.jpg,space,3.126755,"[-0.4213017225265503,-0.6011352936426798]","[-0.28533077239990234,-0.28196009000142414]","[1,1]","[0,0]","[0,0]","[1.484284999998863,2.578904999998713]","[""trial_left_box"",""trial_sharp_left_box""]",0,11,11,1,1,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_1,,,,,,,,,,,,,,,,44523,2020-11-18_13h31.13.181,lingCatScenes,2020.1.3,Linux x86_64,60,"[1366,768]",,,"[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",,,,,,,,,,,,shoestore2.jpg,space,4.262515,"[-0.017453908920288086,-0.4353557030359904,-0.6105080445607504,0.5892111460367838]","[-0.32332595189412433,-0.3029884497324626,-0.28149914741516113,-0.28044843673706055]","[1,1,1,1]","[0,0,0,0]","[0,0,0,0]","[1.5811299999986659,2.304564999998547,2.950300000000425,4.067344999999477]","[""trial_ahead_box"",""trial_sharp_left_box"",""trial_sharp_right_box""]",0,12,12,91,1,trainStation5.jpg,skatepark5.jpg,ticket_counter6.jpg,sidewalk3.jpg,,
