image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_4,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_2,Image_List_3,Image_List_5,key_resp.keys,key_resp.rt
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.005092522908967112,-0.2032408077338788],[-0.0069444313024481135,-0.19814815855136625],[-0.025925856552741305,-0.13518519465018203],[-0.03148146870511549,-0.07685186044761429],[-0.043055542951656714,-0.0351851931600659],[-0.029166653855807252,0.023611104012363486],[-0.012499986940787898,0.06249999348074198],[-0.01527776475995779,0.08564814197382441],[-0.016203690699681087,0.09722221622036563],[-0.016203690699681087,0.09861107687293337],[-0.016203690699681087,0.09907406809981223],[-0.016203690699681087,0.10185184591898212],[-0.016203690699681087,0.10324070657154986],[-0.016203690699681087,0.104629623738152],[-0.016203690699681087,0.104629623738152]],[[0.003240754034508158,-0.19166673348733756],[0.003240754034508158,-0.19166673348733756],[0.0069444577934013475,-0.1703703803596673],[0.0069444577934013475,-0.11805556476530102],[0.007870383733124644,-0.08472223093526231],[0.00879636618688235,-0.07453704559830604],[0.017129643130357617,-0.047685193346330416],[0.02638890252759059,-0.001388896360165543],[0.02824075440703719,0.01620369649457711],[0.02824075440703719,0.018055548374023702],[0.02824075440703719,0.01944443728360865],[0.02824075440703719,0.02638888183153338],[0.02824075440703719,0.06018517863143374],[0.02824075440703719,0.06018517863143374],[0.02824075440703719,0.06018517863143374],[0.02777779143717554,0.06620366898261797],[0.027314884981348295,0.07175925287797495],[0.027314884981348295,0.0722222158478366]],[[0.0018519216389576184,-0.19166673348733756],[0.0018519216389576184,-0.19166673348733756],[0.0018519216389576184,-0.19166673348733756],[0.021296309859112458,-0.18425926945551677],[0.053703717749427865,-0.17314821469287162],[0.08750001454932822,-0.16666667660077414],[0.10972223710268736,-0.1560185282939562],[0.12129631134922858,-0.14675926889672322],[0.12129631134922858,-0.14398149107755334],[0.13425927450535474,-0.12037037961460927],[0.1435185339025877,-0.09722223112152682],[0.1435185339025877,-0.09537037924208024],[0.13703705232452462,-0.07453704559830604],[0.1347222374752164,-0.07314815668872109],[0.13425927450535474,-0.07175926777913615],[0.12268520025881352,-0.03981482285868238],[0.12129631134922858,-0.03796297097923579],[0.12129631134922858,-0.03657408206965084],[0.12083334837936693,-0.03564815612992755],[0.12083334837936693,-0.0351851931600659],[0.12083334837936693,-0.0351851931600659]],[[-0.000462893210350625,-0.19907408449108954],[-0.000462893210350625,-0.19907408449108954],[0.046296310231641484,-0.1930555658828881],[0.0777777921822336,-0.18888889915413326],[0.10370371849448592,-0.1824074740901046],[0.1384259412341096,-0.1712963062993906],[0.14583334875189596,-0.16990741738980566],[0.16851853427511673,-0.1333333427707354],[0.16851853427511673,-0.1300926019817039],[0.18287038634082786,-0.08101852717636912],[0.18287038634082786,-0.07916667529692252],[0.1939814976175074,-0.025462970792971277],[0.1939814976175074,-0.022222230003939733],[0.187962979009306,0.003240733338450944],[0.18657409009972103,0.00462962224803589],[0.18657409009972103,0.00462962224803589],[0.18657409009972103,0.00462962224803589],[0.18657409009972103,0.00462962224803589],[0.18657409009972103,0.005092585217897539],[0.17592594179290313,0.02592591886167173],[0.17592594179290313,0.02638888183153338],[0.17592594179290313,0.02638888183153338],[0.17592594179290313,0.02638888183153338]]]",4,"[15,18,21,23]",,,,,,,,,,,,,,highway.jpg,space,14.9968,0,41,41,52,1,gasstation7.jpg,hardwarestore1.jpg,frontFoyer6.jpg,forestpath2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[0.0055555688838164015,-0.20416667715956768],[-0.07407406193238718,-0.16342593581174258],[-0.19537036003613914,-0.10231482379000496],[-0.26111110175649327,-0.06064815650245658],[-0.3083333246823814,-0.025925933762832924],[-0.3259259175371241,-0.013888896546430059],[-0.3333333250549104,-0.009259266847813571],[-0.3333333250549104,-0.009259266847813571]],[[0.00046297621533826543,-0.18750001024454832],[0.00972223561257124,-0.15185186156520136],[0.01666668016049597,-0.12500000931322575],[0.029166680346760485,-0.09398149033249528],[0.049537051020673024,-0.06898148995996625],[0.05648149556859776,-0.06018519353259493],[0.06944445872472392,-0.03796297097923579],[0.07361112545347875,-0.026388896732694574],[0.07361112545347875,-0.026388896732694574],[0.07361112545347875,-0.026388896732694574],[0.07361112545347875,-0.026388896732694574],[0.07361112545347875,-0.02361111891352468],[0.07361112545347875,-0.023148155943663033],[0.07361112545347875,-0.023148155943663033]],[[-0.001851838633969978,-0.19537038073219634],[-0.001851838633969978,-0.19537038073219634],[-0.01851850554898933,-0.16851858499425512],[-0.08055554351045026,-0.11851852773516267],[-0.12592591455689184,-0.08518519390512395],[-0.14583332226094273,-0.04490741552716052],[-0.1523148038390058,-0.02083334109435479],[-0.1523148038390058,-0.00972222981767522],[-0.14490739632121943,-0.004629637149197084],[-0.13472215447022876,-0.004629637149197084],[-0.1305555442555083,-0.004629637149197084],[-0.12731480346647678,-0.004629637149197084],[-0.12638887752675348,-0.004629637149197084],[-0.12592591455689184,-0.004629637149197084],[-0.12407406267744524,-0.004629637149197084],[-0.12314808022368753,-0.004629637149197084],[-0.12314808022368753,-0.004629637149197084]],[[-0.00462961645313987,-0.195833343702058],[-0.00462961645313987,-0.195833343702058],[0.06342594011652249,-0.18703710378872107],[0.10879631116296407,-0.17453704708842216],[0.1606481637874687,-0.15925932559702216],[0.2078703867133569,-0.14120371325838346],[0.23796297975436406,-0.12407408337350245],[0.2689814987350945,-0.11064821376154904],[0.2944444620774852,-0.10787037942834475],[0.29583335098707014,-0.10787037942834475],[0.29583335098707014,-0.10787037942834475],[0.29583335098707014,-0.10787037942834475],[0.29583335098707014,-0.10787037942834475],[0.29583335098707014,-0.10787037942834475]]]",4,"[8,14,17,14]",,,,,,,,,,,,,,warehouseoutside2.jpg,space,11.0243,0,42,42,93,1,tollbooth8.jpg,volleyballcourt4.jpg,staircase4.jpg,tenniscourt.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]",[],0,[],,,,,,,,,,,,,,appleorchard2.jpg,space,4.613,0,43,43,3,1,apartmentBuilding2.jpg,attic1.jpg,aquarium1.jpg,alley3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[0.0013889021550615628,-0.20185186231025942],[0.0013889021550615628,-0.20185186231025942],[0.018055625584115324,-0.12407408337350245],[0.014814828281049375,-0.05601852680384009],[-0.0009259126942466806,0.01203702976582227],[-0.04351850592151836,0.07824073445603803],[-0.0657407284748775,0.0893518174757004],[-0.0657407284748775,0.0893518174757004],[-0.09583332151588467,0.1254629573819262],[-0.14398141386746172,0.1976851806803434],[-0.17175919205916065,0.21898147729397924],[-0.19212961924710759,0.23425925529941363],[-0.20509258240323375,0.24259258875692333],[-0.2055555453730954,0.24398147766650827],[-0.2055555453730954,0.24398147766650827],[-0.2046296194333721,0.25555555191304946],[-0.19675924894572408,0.2828703671348868],[-0.18425924875945957,0.2921296265321197],[-0.15046295195955922,0.3055555526581075],[-0.12731480346647678,0.3087962934471391],[-0.1027777660638094,0.3143518349569703],[-0.08749998805837499,0.3185185158142337],[-0.07222215353890617,0.32453703442243514],[-0.0467591901965155,0.33194444194022155],[-0.02499998712705241,0.33194444194022155],[-0.020833320398297574,0.33194444194022155],[-0.00462961645313987,0.33611110866897637],[0.01574081073480708,0.3384259235182846],[0.04212964350288665,0.3416666643073161],[0.07453705139320206,0.34814814588537923]]]",1,[30],,,,,,,,,,,,,,sandDunes_desert_outdoor3.jpg,space,5.4534,0,44,44,85,1,recordingstudio4.jpg,sidewalk5.jpg,ruralroad2.jpg,rooftop3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.0009259126942466806,-0.18935191863802933],[-0.0009259126942466806,-0.18935191863802933],[-0.009259246151756358,-0.09814815706125012],[-0.01666659715550833,-0.049074082255915356],[-0.018055542579127684,-0.04212963770799063],[-0.019907394458574278,-0.03796297097923579],[-0.023148135247605818,-0.030092600491587764],[-0.04120369107221012,0.009259251946652378],[-0.07638887678169543,0.024537029952086783],[-0.11342591437062731,0.02638888183153338],[-0.14305554444177282,0.02592591886167173],[-0.15648147056776066,0.026851816544377825],[-0.1569444335376223,0.028240733710979973],[-0.1569444335376223,0.028240733710979973]],[[0.00601853185367805,-0.1986111780352623],[0.003240754034508158,-0.1398148243487985],[0.008333346702986293,-0.08333334202567737],[0.008333346702986293,-0.08194445311609241],[0.017592606100219267,-0.061111119472318225],[0.017592606100219267,-0.05833334165314833],[0.02314816173855905,-0.006944451998505328],[0.03240742113579203,0.026851816544377825],[0.0398148286535784,0.038888882017797895],[0.07129631060417052,0.04305552048953553],[0.08750001454932822,0.038888882017797895],[0.08842594048905152,0.038888882017797895],[0.08842594048905152,0.03842589079091904],[0.08842594048905152,0.03749999310821295],[0.08842594048905152,0.0370370301383513]]]",2,"[14,15]",,,,,,,,,,,,,,churchInside3.jpg,space,6.1611,0,45,45,26,1,campusquad2.jpg,cornfield4.jpg,church4.jpg,botanicalGarden7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.000462893210350625,-0.20555562258318702],[-0.000462893210350625,-0.20555562258318702],[0.032870384105653676,-0.16898149145008237],[0.08935186642877481,-0.12453710285739851],[0.16018520081760707,-0.0740740826284444],[0.2166666831407282,-0.03055556346144941],[0.24259260945298053,-0.010185192787536868],[0.264351869036478,0.002777770368589295],[0.2898148323788687,0.013888881645268865],[0.29675927692679344,0.017592585404162055],[0.29861112880624,0.017592585404162055],[0.29861112880624,0.017592585404162055],[0.30416668444457984,0.017592585404162055],[0.30416668444457984,0.017592585404162055],[0.30416668444457984,0.017592585404162055],[0.3097222400829196,0.017592585404162055],[0.3097222400829196,0.017592585404162055]],[[-0.005092522908967112,-0.1976851955815046],[-0.005092522908967112,-0.1976851955815046],[-0.14583332226094273,-0.1750000100582838],[-0.22129628634839146,-0.14953704671589313],[-0.2893518429180538,-0.13518519465018203],[-0.3013888801344567,-0.13240741683101212],[-0.3013888801344567,-0.13240741683101212],[-0.3013888801344567,-0.13240741683101212],[-0.3013888801344567,-0.13240741683101212],[-0.3013888801344567,-0.13240741683101212],[-0.3013888801344567,-0.13240741683101212],[-0.3013888801344567,-0.13240741683101212],[-0.3013888801344567,-0.13240741683101212],[-0.3013888801344567,-0.13240741683101212],[-0.3013888801344567,-0.13240741683101212]]]",2,"[17,15]",,,,,,,,,,,,,,airportTerminal3.jpg,space,7.4013,0,46,46,1,1,airportTerminal4.jpg,apartmentBuilding1.jpg,applestore1.jpg,airportTerminal2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[0.007407420763262996,-0.20046297340067448],[0.017129643130357617,-0.1995370474609512],[0.017129643130357617,-0.1995370474609512],[0.03101853222620708,-0.1615741404463304],[0.02777779143717554,-0.12083334258447091],[0.013425995885498835,-0.09305556439277199],[0.00046297621533826543,-0.07083334183941285],[-0.000462893210350625,-0.0694444529298279],[-0.000462893210350625,-0.06712963808051965]],[[1.3245476616753471e-8,-0.20046297340067448],[1.3245476616753471e-8,-0.20046297340067448],[0.06851853278500063,-0.18425926945551677],[0.13935186717383288,-0.16712963957063579],[0.19351853464764576,-0.13611117710393972],[0.22824075738726943,-0.10092593488042001],[0.25787038745841495,-0.08055556420650747],[0.2800926100117741,-0.06898148995996625],[0.2800926100117741,-0.06898148995996625],[0.2800926100117741,-0.06898148995996625],[0.2800926100117741,-0.06898148995996625],[0.2800926100117741,-0.06898148995996625],[0.2800926100117741,-0.06898148995996625]]]",2,"[9,13]",,,,,,,,,,,,,,nursery4.jpg,space,6.6039,0,47,47,73,1,musicStore3.jpg,photographer_studio2.jpg,nursery.jpg,library_aisle9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[0.003703717004369806,-0.20046297340067448],[0.003703717004369806,-0.20046297340067448],[0.10046297770545438,-0.19444445479247305],[0.1652777934860852,-0.19444445479247305],[0.21620372017086656,-0.18888889915413326],[0.29305557316790026,-0.1597222320528494],[0.33935198318213394,-0.13703704652962861]]]",1,[7],,,,,,,,,,,,,,lockerroom2.jpg,space,3.3597,0,48,48,68,1,liquorstore7.jpg,parkinglot.jpg,lightingstore4.jpg,hospitalroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.0027777080596588684,-0.1930555658828881],[-0.0027777080596588684,-0.1930555658828881],[0.07175927357403217,-0.18472228893941284],[0.12361112619853681,-0.17175926926925225],[0.17037038615456335,-0.14675926889672322],[0.21435186829141997,-0.11990747315878202],[0.24351853539270382,-0.09444450981639134],[0.27222223952412605,-0.0703703788695512],[0.2995370547459633,-0.05740741571342504],[0.3282407588773855,-0.04629630443674547],[0.3305555737266938,-0.04629630443674547],[0.3305555737266938,-0.04629630443674547],[0.3305555737266938,-0.04629630443674547],[0.3305555737266938,-0.04629630443674547],[0.3305555737266938,-0.04629630443674547]]]",1,[15],,,,,,,,,,,,,,clothingstore5.jpg,space,7.997,0,49,49,28,1,churchInside1.jpg,dancestudio5.jpg,citystreet10.jpg,bridalboutique2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.0009259126942466806,-0.19907408449108954],[0.004166736488265862,-0.19629636318595406],[0.058796310417906,-0.1597222320528494],[0.11620371868075044,-0.11898149070502431],[0.14768520063134255,-0.05925926759287163],[0.17037038615456335,0.02592591886167173],[0.16898149724497838,0.06666666020949681],[0.15694446002857554,0.08888888276285595],[0.14675927469161926,0.09675925325050398],[0.13796297826424794,0.09907406809981223],[0.13518520044507804,0.09953703106967388],[0.1337963115354931,0.09953703106967388]]]",1,[12],,,,,,,,,,,,,,diner10.jpg,space,4.0878,0,50,50,33,1,deck1.jpg,diningroom1.jpg,courthouse2.jpg,cabinIndoors5.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[1.3245476616753471e-8,-0.20462964012942933],[0.004629642944093104,-0.20648149200887592],[-0.07546295084197212,-0.1949074177623347],[-0.15185184086914416,-0.16342593581174258],[-0.1865740636087678,-0.1388888984090752],[-0.2018517851001678,-0.11435186100640783],[-0.20277776755392551,-0.10324074972972826],[-0.19212961924710759,-0.05092593413536196],[-0.18611110063890615,-0.02685185970255622],[-0.18611110063890615,-0.025000007823109627],[-0.18611110063890615,-0.02083334109435479],[-0.18981480439779935,-0.011574081697121815],[-0.1902777108536266,-0.007870377938228625]]]",1,[13],,,,,,,,,,,,,,cave5.jpg,space,3.4808,0,51,51,21,1,botanicalGarden6.jpg,cemetery6.jpg,campusquad3.jpg,beach1.jpeg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.0023148016038316266,-0.20046297340067448],[-0.0023148016038316266,-0.20046297340067448],[0.03703705083440851,-0.20416667715956768],[0.09166668127808306,-0.1949074177623347],[0.13935186717383288,-0.1939815483366458],[0.17870371961207301,-0.18657408430482503],[0.21481483126128162,-0.16296297284188094],[0.239351868663949,-0.14027778731866014],[0.24861112806118196,-0.11990747315878202],[0.22638890550782284,-0.018055563275184896],[0.20555557186404863,0.032407400439734814],[0.20092594216543216,0.036111075941610796],[0.18842594197916765,0.0370370301383513]]]",1,[13],,,,,,,,,,,,,,rainforest5.jpg,space,3.4946,0,52,52,81,1,promenadeDeck.jpg,ruralroad5.jpg,promenadeDeck2.jpg,pasture8.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.00462961645313987,-0.19907408449108954],[-0.00462961645313987,-0.19907408449108954],[0.0768518662425103,-0.16759260254049743],[0.15046297845051246,-0.13472223168032038],[0.21527779423114327,-0.11064821376154904],[0.2634259430967547,-0.0884259346941555],[0.2944444620774852,-0.07175926777913615],[0.32638890699793893,-0.02685185970255622]]]",1,[8],,,,,,,,,,,,,,diner11.jpg,space,2.9214,0,53,53,34,1,deck4.jpg,diningroom5.jpg,courthouse4.jpg,campusquad1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.009259246151756358,-0.19537038073219634],[-0.0296296168256689,-0.19444445479247305],[-0.10416665497339433,-0.1814814916363469],[-0.18333326630570188,-0.14583334295699993],[-0.21435184180046674,-0.1226851944639175],[-0.21666665664977497,-0.12222228800809026],[-0.21666665664977497,-0.12083334258447091],[-0.21666665664977497,-0.12083334258447091]],[[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[-0.0032407275435549243,-0.20370371418970604],[0.0425926064727483,-0.19722223261164296],[0.10277779255476263,-0.19166673348733756],[0.15416668220940563,-0.19074075103357988],[0.264351869036478,-0.12962963901184224],[0.3282407588773855,-0.09212963845304868],[0.3402777960937884,-0.08472223093526231],[0.3402777960937884,-0.08472223093526231]]]",2,"[8,19]",,,,,,,,,,,,,,windmill1.jpg,space,6.1884,0,54,54,96,1,warehouse4.jpg,warehouseoutside1.jpg,tenniscourt3.jpg,warehouse1.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[0.00601853185367805,-0.20185186231025942],[0.00231482809478486,-0.20000001043081284],[-0.17314813748278,-0.17175926926925225],[-0.23518517544424092,-0.15648149126381786],[-0.26898141573010687,-0.1254629722830874],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267],[-0.27222221303317284,-0.11851852773516267]],[[-0.012499986940787898,-0.1976851955815046],[-0.012499986940787898,-0.1976851955815046],[-0.012499986940787898,-0.1976851955815046],[-0.00833332021203306,-0.1939815483366458],[0.028703717376898835,-0.16018519502271106],[0.046296310231641484,-0.12870371307211895],[0.06435186605624578,-0.07546297153802933],[0.075925940302787,-0.021296304064216436],[0.08148149594112679,0.010185177886375674],[0.08148149594112679,0.010648140856237323],[0.08148149594112679,0.010648140856237323],[0.08148149594112679,0.01944443728360865],[0.08148149594112679,0.02222221510277854],[0.08148149594112679,0.02222221510277854]]]",2,"[18,14]",,,,,,,,,,,,,,tvstudio2.jpg,space,8.0068,0,55,55,92,1,staircase.jpg,volleyballcourt.jpg,skatepark7.jpg,soccerfield2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[0.00046297621533826543,-0.19675926964178128],[0.00046297621533826543,-0.19675926964178128],[0.00046297621533826543,-0.19675926964178128],[0.00046297621533826543,-0.19675926964178128],[0.00046297621533826543,-0.19675926964178128],[-0.035185115949974276,-0.19907408449108954],[-0.12777770992230403,-0.1986111780352623],[-0.18379628578959792,-0.18379630648565512],[-0.2624999906660782,-0.08425926796540066],[-0.29537036152625523,-0.025462970792971277],[-0.3097222135919664,0.014351844615130513],[-0.3175925840796144,0.026851816544377825],[-0.3175925840796144,0.026851816544377825],[-0.3175925840796144,0.026851816544377825],[-0.3175925840796144,0.026851816544377825]],[[-0.001851838633969978,-0.19259260291302646],[-0.001851838633969978,-0.19259260291302646],[-0.001851838633969978,-0.19259260291302646],[-0.001851838633969978,-0.19259260291302646],[0.03657414437858127,-0.19537038073219634],[0.11898149649992033,-0.2074074179485992],[0.20555557186404863,-0.19814815855136625],[0.27500001734329593,-0.17546302954217985],[0.31111112899250454,-0.16527778769118917],[0.3268518699678006,-0.16018519502271106],[0.20092594216543216,-0.0902777865736021]]]",2,"[15,11]",,,,,,,,,,,,,,museum4.jpg,space,6.4753,0,56,56,72,1,museum5.jpg,pharmacy4.jpg,musicStore1.jpg,kindergarten_classroom.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.0032407275435549243,-0.19675926964178128],[-0.0032407275435549243,-0.19675926964178128],[-0.0032407275435549243,-0.19675926964178128],[-0.0032407275435549243,-0.19675926964178128],[-0.03148146870511549,-0.07638889747775263],[-0.05648146907764452,-0.04212963770799063],[-0.10555554388297929,-0.02731482267241787],[-0.1569444335376223,-0.006944451998505328],[-0.18055554500056636,0.013425918675407215],[-0.18194443391015133,0.013425918675407215]]]",1,[10],,,,,,,,,,,,,,foodcourt6.jpg,space,296.1446,0,57,57,44,1,firestation2.jpg,frontFoyer4.jpg,elevatorOutside1.jpg,dock2.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[0.0055555688838164015,-0.20000001043081284],[0.0055555688838164015,-0.20000001043081284],[0.00972223561257124,-0.20000001043081284],[0.038425939743993456,-0.1995370474609512],[0.06388890308638413,-0.19629636318595406],[0.06574075496583073,-0.195833343702058],[0.07500001436306371,-0.18333334351579347],[0.08148149594112679,-0.17268519520897557],[0.08703705157946658,-0.16342593581174258],[0.08703705157946658,-0.1615741404463304],[0.07083334763430887,-0.12314815743377915],[0.04768519914122643,-0.10138895436431607],[0.036111124894685216,-0.09722223112152682],[0.012037050461879483,-0.08703704578457055],[0.00601853185367805,-0.08703704578457055],[0.002777791064646509,-0.08657408281470891],[0.00231482809478486,-0.08657408281470891]]]",1,[17],,,,,,,,,,,,,,doctor1.jpg,space,4.2948,0,58,58,36,1,diner14.jpg,dormroom9.jpg,dining_car3.jpg,checkoutcounter9.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.0013888756641083294,-0.1995370474609512],[0.02777779143717554,-0.20555562258318702],[0.08333334782057339,-0.2175926032855555],[0.16388890457650027,-0.212962973586939],[0.22083334986948305,-0.1976851955815046],[0.2268518684776845,-0.19444445479247305],[0.28333335080080563,-0.15509260235423292],[0.2972222398966551,-0.144444454047415],[0.32175927729932247,-0.12962963901184224],[0.32175927729932247,-0.12962963901184224],[0.32175927729932247,-0.12962963901184224]]]",1,[11],,,,,,,,,,,,,,foodcourt.jpg,space,3.4864,0,59,59,43,1,exerciseequipment5.jpg,forestpath10.jpg,dugout2.jpg,diningroom3.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.009259246151756358,-0.19074075103357988],[-0.009259246151756358,-0.19074075103357988],[0.01296297640160278,-0.1703703803596673],[0.043518588926506,-0.13842599195324798],[0.04907408805081138,-0.13148154740532322],[0.08981482939863647,-0.08333334202567737],[0.08981482939863647,-0.07916667529692252],[0.10046297770545438,-0.0032407482396121377],[0.07129631060417052,0.02638888183153338],[0.002777791064646509,0.037962956078074594],[-0.052777765318751335,0.035648141228766354],[-0.08703702508851334,0.03148144624299431],[-0.10879628467201083,0.03148144624299431],[-0.14583332226094273,0.03148144624299431],[-0.15092585841538644,0.03148144624299431]]]",1,[15],,,,,,,,,,,,,,carmechanic.jpg,space,4.1231,0,60,60,17,1,bikerack1.jpg,campsite6.jpg,breakroom4.jpg,baseball6.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[-0.0009259126942466806,-0.20509260309929098],[-0.0009259126942466806,-0.20509260309929098],[-0.04212956049789901,-0.1902777880637182],[-0.07083332114335564,-0.17916667678703865],[-0.08703702508851334,-0.15925932559702216],[-0.09537030203198861,-0.15000006619978917],[-0.10648146982270258,-0.09907413951500782],[-0.11481480328021226,-0.08194445311609241],[-0.1333333220746782,-0.056944452743563384],[-0.17916665609098142,-0.010648155757398517],[-0.21527776774019003,0.021296289163055242],[-0.21944443446894488,0.02222221510277854]]]",1,[12],,,,,,,,,,,,,,cave4.jpg,space,3.1952,0,61,61,20,1,boardwalk6.jpg,cave.jpg,campsite3.jpg,basketballcourt7.jpg,,
Image_List_4,,,,,,,,,,,,,,,,46711,2022-03-01_14h35.53.787,analogCatScenes,2020.1.3,Win32,60,"[1536,864]","[[[0.0013889021550615628,-0.1986111780352623],[-0.07685178323752266,-0.19537038073219634],[-0.19212961924710759,-0.18888889915413326],[-0.22037030389463375,-0.17175926926925225],[-0.23240739762507104,-0.16203704690215764],[-0.23425919299048323,-0.16018519502271106],[-0.23564813841410256,-0.16018519502271106]],[[-0.0069444313024481135,-0.1976851955815046],[-0.0069444313024481135,-0.1976851955815046],[0.00046297621533826543,-0.1976851955815046],[0.13240742262590816,-0.19444445479247305],[0.273611128433711,-0.19351852885274975],[0.2800926100117741,-0.19537038073219634],[0.2800926100117741,-0.19537038073219634],[0.2800926100117741,-0.19537038073219634]]]",2,"[7,8]",,,,,,,,,,,,,,apartmentBuilding4.jpg,space,3.9712,0,62,62,2,1,alley1.jpg,arcade1.jpg,applestore6.jpg,airportTerminal6.jpg,,
