image_list,key_resp_intructions.keys,key_resp_intructions.rt,key_resp_intructions_3.keys,key_resp_intructions_3.rt,PracticeComplete_2.keys,PracticeComplete_2.rt,PracticeComplete_3.keys,PracticeComplete_3.rt,demo_trials.thisRepN,demo_trials.thisTrialN,demo_trials.thisN,demo_trials.thisIndex,demo_trials.ran,demo_images,path_images,participant,date,expName,psychopyVersion,OS,frameRate,windowSize,drawing,numDrawings,drawingSizes,practice_complete.keys,practice_complete.rt,PracticeComplete.keys,PracticeComplete.rt,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,practice_images,feedback_images,key_resp_intructions_2.keys,key_resp_intructions_2.rt,Image_List_2,trial_complete.keys,trial_complete.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Image_List_1,Image_List_3,Image_List_4,Image_List_5,key_resp.keys,key_resp.rt
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0043859649122807015,-0.20394736842105263],[-0.00712719298245614,-0.1924342105263158],[-0.013706140350877192,-0.1206140350877193],[-0.01425438596491228,-0.11513157894736842]],[[0.001644736842105263,-0.19901315789473684],[0.018092105263157895,-0.20065789473684212],[0.10307017543859649,-0.19572368421052633],[0.16940789473684212,-0.19298245614035087],[0.2138157894736842,-0.19353070175438597]],[[-0.004934210526315789,-0.2012061403508772],[-0.030153508771929825,-0.20833333333333334],[-0.09484649122807018,-0.21436403508771928],[-0.18146929824561403,-0.20942982456140352],[-0.2225877192982456,-0.2012061403508772]]]",3,"[4,5,5]",,,,,,,,,,,,,,apartmentBuilding1.jpg,space,5.7731,0,70,70,1,1,airportTerminal4.jpg,applestore1.jpg,airportTerminal3.jpg,airportTerminal2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0.0021929824561403508,-0.19353070175438597],[-0.0010964912280701754,-0.19407894736842105],[0.01699561403508772,-0.20010964912280702],[0.0762061403508772,-0.19846491228070176],[0.13925438596491227,-0.1962719298245614],[0.21271929824561403,-0.1924342105263158],[0.27631578947368424,-0.18475877192982457],[0.29660087719298245,-0.1699561403508772]]]",1,[8],,,,,,,,,,,,,,racecarcourse2.jpg,space,9.0792,0,71,71,80,1,pavilion2.jpg,porch.jpg,poolhall5.jpg,parkinggarage4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.006030701754385965,-0.19353070175438597],[-0.04331140350877193,-0.16611842105263158],[-0.11403508771929824,-0.11896929824561403],[-0.17763157894736842,-0.0668859649122807],[-0.2362938596491228,-0.019736842105263157],[-0.2598684210526316,0.0027412280701754384]]]",1,[6],,,,,,,,,,,,,,jail1.jpg,space,4.468,0,72,72,57,1,hayfield5.jpg,hallway4.jpg,hut5.jpg,gazebo.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.003837719298245614,-0.20230263157894737],[0.010964912280701754,-0.1962719298245614],[0.06907894736842106,-0.15296052631578946],[0.14912280701754385,-0.08662280701754387],[0.19791666666666666,-0.04276315789473684],[0.23135964912280702,-0.006578947368421052],[0.25603070175438597,0.023574561403508772],[0.27850877192982454,0.049890350877192985],[0.28399122807017546,0.06030701754385965],[0.28728070175438597,0.06853070175438597],[0.2905701754385965,0.0756578947368421],[0.29331140350877194,0.08168859649122807],[0.2949561403508772,0.08717105263157894]]]",1,[13],,,,,,,,,,,,,,poolhall2.jpeg,space,4.2817,0,73,73,79,1,pasture.jpg,playground9.jpg,pier2.jpg,observatory2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0043859649122807015,-0.19956140350877194],[-0.023026315789473683,-0.15899122807017543],[-0.05043859649122807,-0.09758771929824561],[-0.06195175438596491,-0.054276315789473686],[-0.0800438596491228,-0.015350877192982455],[-0.09703947368421052,0.019736842105263157],[-0.10581140350877193,0.04331140350877193],[-0.11403508771929824,0.06030701754385965],[-0.11896929824561403,0.0712719298245614],[-0.12171052631578948,0.07730263157894737]],[[-0.0021929824561403508,-0.19353070175438597],[0.018092105263157895,-0.19517543859649122],[0.07346491228070176,-0.1836622807017544],[0.13706140350877194,-0.17050438596491227],[0.18695175438596492,-0.16447368421052633],[0.21052631578947367,-0.15953947368421054],[0.23739035087719298,-0.1513157894736842],[0.26535087719298245,-0.14364035087719298],[0.2856359649122807,-0.13760964912280702],[0.30098684210526316,-0.13267543859649122]],[[-0.006578947368421052,-0.19572368421052633],[-0.030153508771929825,-0.19736842105263158],[-0.08333333333333333,-0.20339912280701755],[-0.11842105263157894,-0.20668859649122806],[-0.1513157894736842,-0.20833333333333334],[-0.19462719298245615,-0.21326754385964913],[-0.24945175438596492,-0.23026315789473684],[-0.26096491228070173,-0.22971491228070176]]]",3,"[10,10,8]",,,,,,,,,,,,,,casino1.jpg,space,8.774,0,74,74,18,1,bleachers5.jpg,brewery4.jpg,castle2.jpg,basement6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0.0005482456140350877,-0.19736842105263158],[0.039473684210526314,-0.11348684210526316],[0.07346491228070176,-0.02412280701754386],[0.09923245614035088,0.03782894736842105],[0.12664473684210525,0.12774122807017543],[0.13651315789473684,0.19298245614035087],[0.13596491228070176,0.24780701754385964],[0.1337719298245614,0.27521929824561403],[0.13267543859649122,0.2894736842105263]]]",1,[9],,,,,,,,,,,,,,track.jpg,space,3.487,0,75,75,88,1,rooftop1.jpg,sculpturegarden4.jpg,soccerfield.jpg,sandbox.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0,-0.19353070175438597],[-0.0005482456140350877,-0.1513157894736842],[0.007675438596491228,-0.06085526315789474],[0.02412280701754386,-0.0027412280701754384],[0.046600877192982455,0.0268640350877193],[0.05866228070175439,0.03399122807017544],[0.06524122807017543,0.0356359649122807],[0.06743421052631579,0.0356359649122807],[0.06907894736842106,0.03508771929824561],[0.07291666666666667,0.03399122807017544],[0.0762061403508772,0.03289473684210526],[0.07675438596491228,0.03289473684210526]],[[-0.0043859649122807015,-0.20285087719298245],[-0.0027412280701754384,-0.18859649122807018],[0,-0.1474780701754386],[-0.003837719298245614,-0.0805921052631579],[-0.025219298245614034,-0.010964912280701754],[-0.04824561403508772,0.02138157894736842],[-0.06140350877192982,0.029605263157894735],[-0.07346491228070176,0.03179824561403509],[-0.08442982456140351,0.02905701754385965],[-0.09758771929824561,0.027960526315789474],[-0.10032894736842106,0.027960526315789474]]]",2,"[12,11]",,,,,,,,,,,,,,lightingstore3.jpg,space,17.4496,0,76,76,60,1,hometheater2.jpg,homegarage.jpg,kindergarten_classroom6.jpg,hallway.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.004934210526315789,-0.1962719298245614],[-0.012609649122807017,-0.17708333333333334],[-0.04824561403508772,-0.11019736842105263],[-0.07894736842105263,-0.05646929824561404],[-0.10307017543859649,-0.03070175438596491],[-0.11951754385964912,-0.013157894736842105]],[[-0.008223684210526315,-0.1962719298245614],[0.03837719298245614,-0.1650219298245614],[0.11293859649122807,-0.08278508771929824],[0.14199561403508773,-0.04824561403508772],[0.1425438596491228,-0.044956140350877194],[0.14199561403508773,-0.04111842105263158],[0.14144736842105263,-0.027412280701754384]]]",2,"[6,7]",,,,,,,,,,,,,,campsite6.jpg,space,4.8578,0,77,77,17,1,bikerack1.jpg,breakroom4.jpg,carmechanic.jpg,baseball6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.00932017543859649,-0.20230263157894737],[-0.047697368421052634,-0.18475877192982457],[-0.09429824561403509,-0.16173245614035087],[-0.13486842105263158,-0.13212719298245615],[-0.16885964912280702,-0.09649122807017543],[-0.19682017543859648,-0.02905701754385965],[-0.19736842105263158,0.05043859649122807],[-0.19572368421052633,0.07456140350877193]],[[-0.003289473684210526,-0.19353070175438597],[0.008223684210526315,-0.19956140350877194],[0.06304824561403509,-0.19956140350877194],[0.12390350877192982,-0.19791666666666666],[0.18804824561403508,-0.18530701754385964],[0.22916666666666666,-0.17598684210526316],[0.25,-0.16666666666666666]]]",2,"[8,7]",,,,,,,,,,,,,,museum6.jpg,space,5.252,0,78,78,63,1,hut2.jpg,hotelRoom2.jpg,lab4.jpg,highway2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0.0010964912280701754,-0.19024122807017543],[0.00712719298245614,-0.19024122807017543],[0.01918859649122807,-0.18585526315789475],[0.04057017543859649,-0.17269736842105263],[0.07456140350877193,-0.15625],[0.1112938596491228,-0.13925438596491227],[0.13925438596491227,-0.11074561403508772],[0.15844298245614036,-0.07894736842105263],[0.16666666666666666,-0.051535087719298246],[0.16666666666666666,-0.03508771929824561],[0.16611842105263158,-0.009868421052631578],[0.16557017543859648,0.006578947368421052]],[[-0.007675438596491228,-0.19572368421052633],[-0.02905701754385965,-0.20339912280701755],[-0.10307017543859649,-0.18695175438596492],[-0.17050438596491227,-0.14802631578947367],[-0.19462719298245615,-0.09210526315789473],[-0.17763157894736842,-0.03837719298245614]]]",2,"[12,6]",,,,,,,,,,,,,,park7.jpg,space,7.1754,0,79,79,67,1,library_aisle3.jpg,laundromat4.jpg,liquorstore2.jpg,hospitalroom2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0.0027412280701754384,-0.1913377192982456],[0.06085526315789474,-0.14309210526315788],[0.12335526315789473,-0.07894736842105263],[0.17434210526315788,-0.01644736842105263],[0.21436403508771928,0.03289473684210526],[0.24780701754385964,0.07346491228070176],[0.2719298245614035,0.09868421052631579]]]",1,[7],,,,,,,,,,,,,,alley2.jpg,space,3.3352,0,80,80,0,1,airplanecabin1.jpg,appleorchard4.jpg,airplanecabin5.jpg,airplanecabin3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0021929824561403508,-0.20010964912280702],[-0.03289473684210526,-0.1913377192982456],[-0.10087719298245613,-0.16228070175438597],[-0.14857456140350878,-0.10471491228070176],[-0.16721491228070176,-0.02631578947368421],[-0.14638157894736842,0.020285087719298246],[-0.12664473684210525,0.05921052631578947],[-0.11074561403508772,0.10855263157894737],[-0.09594298245614036,0.15186403508771928],[-0.09484649122807018,0.16447368421052633],[-0.0981359649122807,0.16885964912280702],[-0.10142543859649122,0.17214912280701755]]]",1,[12],,,,,,,,,,,,,,forestpath10.jpg,space,4.9906,0,81,81,43,1,exerciseequipment5.jpg,dugout2.jpg,foodcourt.jpg,diningroom3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0005482456140350877,-0.19517543859649122],[0.003837719298245614,-0.1913377192982456],[0.07456140350877193,-0.13432017543859648],[0.09155701754385964,-0.1206140350877193]]]",1,[4],,,,,,,,,,,,,,frontFoyer4.jpg,space,3.8789,0,82,82,44,1,firestation2.jpg,elevatorOutside1.jpg,foodcourt6.jpg,dock2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.004934210526315789,-0.19407894736842105],[-0.009868421052631578,-0.18804824561403508],[-0.027412280701754384,-0.16611842105263158],[-0.05921052631578947,-0.13432017543859648],[-0.10087719298245613,-0.11403508771929824],[-0.15844298245614036,-0.08662280701754387],[-0.20942982456140352,-0.06359649122807018],[-0.2412280701754386,-0.051535087719298246]],[[-0.008223684210526315,-0.1913377192982456],[-0.005482456140350877,-0.11513157894736842],[-0.005482456140350877,-0.019736842105263157],[-0.00932017543859649,0.04331140350877193],[-0.010964912280701754,0.05921052631578947]],[[0.005482456140350877,-0.19956140350877194],[0.03125,-0.16666666666666666],[0.12335526315789473,-0.05975877192982456],[0.20285087719298245,0.009868421052631578],[0.20614035087719298,0.012609649122807017],[0.20668859649122806,0.013157894736842105],[0.20668859649122806,0.013157894736842105]]]",3,"[8,5,7]",,,,,,,,,,,,,,desertvegetation3.jpg,space,8.5974,0,83,83,30,1,courthouse1.jpg,clothingstore2.jpg,copyroom2.jpg,bus_shelter3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0.0043859649122807015,-0.19353070175438597],[0.06414473684210527,-0.1875],[0.1524122807017544,-0.15460526315789475],[0.23958333333333334,-0.1162280701754386],[0.30043859649122806,-0.08662280701754387],[0.30975877192982454,-0.0756578947368421]],[[-0.006030701754385965,-0.19078947368421054],[-0.027412280701754384,-0.19682017543859648],[-0.09539473684210527,-0.18695175438596492],[-0.15734649122807018,-0.17050438596491227],[-0.21600877192982457,-0.14692982456140352],[-0.25274122807017546,-0.12445175438596491],[-0.2817982456140351,-0.1069078947368421]]]",2,"[6,7]",,,,,,,,,,,,,,bar2.jpg,space,5.0319,0,84,84,9,1,auto_showroom3.jpg,ballroom2.jpg,basement5.jpg,arcade2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.004934210526315789,-0.19188596491228072],[-0.004934210526315789,-0.19188596491228072],[-0.003289473684210526,-0.16337719298245615],[0.013157894736842105,-0.09429824561403509],[0.03618421052631579,-0.06304824561403509],[0.044407894736842105,-0.049890350877192985],[0.048793859649122806,-0.041666666666666664],[0.05043859649122807,-0.03728070175438596]],[[0.0027412280701754384,-0.19078947368421054],[0.07182017543859649,-0.18695175438596492],[0.1513157894736842,-0.17324561403508773],[0.22807017543859648,-0.14692982456140352],[0.2774122807017544,-0.1288377192982456],[0.28618421052631576,-0.12280701754385964]],[[-0.003837719298245614,-0.1962719298245614],[-0.008771929824561403,-0.19682017543859648],[-0.04550438596491228,-0.19078947368421054],[-0.1337719298245614,-0.1825657894736842],[-0.21655701754385964,-0.16392543859649122],[-0.2949561403508772,-0.15844298245614036],[-0.3229166666666667,-0.16337719298245615]]]",3,"[8,6,7]",,,,,,,,,,,,,,firestation3.jpg,space,7.2833,0,85,85,42,1,exerciseequipment3.jpg,drymountains6.jpg,farm4.jpg,desertvegetation2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[0,-0.19791666666666666],[0.015350877192982455,-0.1924342105263158],[0.06469298245614036,-0.17708333333333334],[0.1025219298245614,-0.17105263157894737],[0.1288377192982456,-0.17050438596491227],[0.15296052631578946,-0.1737938596491228],[0.17160087719298245,-0.18092105263157895],[0.18475877192982457,-0.19024122807017543],[0.19462719298245615,-0.20175438596491227],[0.20230263157894737,-0.21052631578947367],[0.2050438596491228,-0.21436403508771928]],[[-0.004934210526315789,-0.1962719298245614],[-0.010964912280701754,-0.19736842105263158],[-0.05263157894736842,-0.18421052631578946],[-0.09046052631578948,-0.1425438596491228],[-0.08278508771929824,-0.05098684210526316],[-0.05592105263157895,0.011513157894736841],[-0.02138157894736842,0.05592105263157895],[-0.005482456140350877,0.07291666666666667]]]",2,"[11,8]",,,,,,,,,,,,,,attic1.jpg,space,7.2729,0,86,86,3,1,apartmentBuilding2.jpg,aquarium1.jpg,appleorchard2.jpg,alley3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.008771929824561403,-0.19188596491228072],[-0.0537280701754386,-0.1387061403508772],[-0.13267543859649122,-0.06414473684210527],[-0.22423245614035087,-0.020833333333333332],[-0.27028508771929827,-0.01918859649122807]],[[-0.008223684210526315,-0.20833333333333334],[-0.008223684210526315,-0.17653508771929824],[-0.011513157894736841,-0.09539473684210527],[-0.022478070175438597,-0.0043859649122807015],[-0.030153508771929825,0.05592105263157895],[-0.03125,0.07456140350877193],[-0.029605263157894735,0.08662280701754387]],[[-0.01206140350877193,-0.19517543859649122],[0.013157894736842105,-0.16392543859649122],[0.0756578947368421,-0.10032894736842106],[0.14802631578947367,-0.03289473684210526],[0.20942982456140352,0.007675438596491228],[0.22203947368421054,0.014802631578947368],[0.22423245614035087,0.015899122807017545]]]",3,"[5,7,7]",,,,,,,,,,,,,,volleyballcourt.jpg,space,7.0039,0,87,87,92,1,staircase.jpg,skatepark7.jpg,tvstudio2.jpg,soccerfield2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0021929824561403508,-0.19956140350877194],[0.003837719298245614,-0.16611842105263158],[0.025219298245614034,-0.10526315789473684],[0.05043859649122807,-0.046052631578947366],[0.07675438596491228,0.027412280701754384],[0.09758771929824561,0.08607456140350878],[0.11239035087719298,0.1337719298245614],[0.1162280701754386,0.17434210526315788],[0.11951754385964912,0.20668859649122806],[0.1206140350877193,0.22532894736842105]],[[-0.001644736842105263,-0.1962719298245614],[-0.003289473684210526,-0.14692982456140352],[-0.00712719298245614,-0.07894736842105263],[-0.020285087719298246,-0.041666666666666664],[-0.02905701754385965,-0.01644736842105263],[-0.03289473684210526,0.00712719298245614],[-0.03618421052631579,0.027960526315789474],[-0.03892543859649123,0.03673245614035088],[-0.04111842105263158,0.039473684210526314]]]",2,"[10,9]",,,,,,,,,,,,,,barbershop3.jpg,space,8.194,0,88,88,10,1,backstage2.jpg,ballroom4.jpg,basketballcourt3.jpg,ATM4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.001644736842105263,-0.19188596491228072],[0.020285087719298246,-0.19901315789473684],[0.0849780701754386,-0.20065789473684212],[0.14638157894736842,-0.19462719298245615],[0.20778508771929824,-0.18585526315789475],[0.2576754385964912,-0.1650219298245614],[0.28618421052631576,-0.14638157894736842]],[[-0.008223684210526315,-0.19572368421052633],[-0.047149122807017545,-0.20449561403508773],[-0.12774122807017543,-0.20230263157894737],[-0.21162280701754385,-0.18092105263157895],[-0.28125,-0.13541666666666666],[-0.3190789473684211,-0.09978070175438597],[-0.3262061403508772,-0.09265350877192982]]]",2,"[7,7]",,,,,,,,,,,,,,grocerystore6.jpg,space,4.5268,0,89,89,50,1,frontLawn4.jpg,forestpath6.jpg,hallway2.jpg,fireplace4.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.003837719298245614,-0.1962719298245614],[-0.006030701754385965,-0.19846491228070176],[-0.010416666666666666,-0.19956140350877194],[-0.022478070175438597,-0.19791666666666666],[-0.041666666666666664,-0.19078947368421054],[-0.0668859649122807,-0.18311403508771928],[-0.09594298245614036,-0.17489035087719298],[-0.13157894736842105,-0.16557017543859648],[-0.15734649122807018,-0.16228070175438597],[-0.1836622807017544,-0.1611842105263158],[-0.22094298245614036,-0.1600877192982456],[-0.2631578947368421,-0.16721491228070176]]]",1,[12],,,,,,,,,,,,,,cliff3.jpg,space,6.5993,0,90,90,24,1,campsite.jpg,cave6.jpg,cemetery5.jpg,boardwalk.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.01206140350877193,-0.20394736842105263],[0.01206140350877193,-0.19901315789473684],[0.041666666666666664,-0.18585526315789475],[0.08552631578947369,-0.17105263157894737],[0.13815789473684212,-0.1611842105263158],[0.19024122807017543,-0.1425438596491228],[0.22861842105263158,-0.12280701754385964],[0.25493421052631576,-0.10581140350877193],[0.2631578947368421,-0.09703947368421052],[0.2604166666666667,-0.08717105263157894],[0.25493421052631576,-0.07894736842105263],[0.25274122807017546,-0.0762061403508772],[0.25274122807017546,-0.0756578947368421],[0.25219298245614036,-0.0756578947368421],[0.24561403508771928,-0.07346491228070176],[0.23135964912280702,-0.06798245614035088],[0.21326754385964913,-0.05975877192982456],[0.1962719298245614,-0.048793859649122806]],[[-0.008771929824561403,-0.19956140350877194],[-0.06578947368421052,-0.2099780701754386],[-0.16282894736842105,-0.21107456140350878],[-0.24671052631578946,-0.19572368421052633],[-0.2889254385964912,-0.18092105263157895],[-0.3256578947368421,-0.16776315789473684]]]",2,"[18,6]",,,,,,,,,,,,,,church6.jpg,space,6.7373,0,91,91,22,1,bowlingalley5.jpg,cargo5.jpg,cemetery.jpg,bistrooutdoor6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.008223684210526315,-0.19956140350877194],[-0.00932017543859649,-0.1913377192982456],[-0.027960526315789474,-0.1425438596491228],[-0.049890350877192985,-0.09868421052631579],[-0.0712719298245614,-0.06359649122807018],[-0.09429824561403509,-0.027960526315789474],[-0.1074561403508772,-0.009868421052631578],[-0.11787280701754387,-0.0010964912280701754],[-0.13048245614035087,0.007675438596491228],[-0.14583333333333334,0.01644736842105263],[-0.1600877192982456,0.022478070175438597],[-0.1737938596491228,0.027960526315789474]],[[-0.00712719298245614,-0.20339912280701755],[0.008771929824561403,-0.18914473684210525],[0.07456140350877193,-0.16228070175438597],[0.14583333333333334,-0.1474780701754386],[0.20449561403508773,-0.14144736842105263],[0.24396929824561403,-0.14199561403508773],[0.2774122807017544,-0.14309210526315788]]]",2,"[12,7]",,,,,,,,,,,,,,library_aisle8.jpg,space,5.5957,0,92,92,59,1,homegarden7.jpg,highway4.jpg,kindergarten_classroom5.jpg,grocerystore3.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.009868421052631578,-0.2012061403508772],[-0.00932017543859649,-0.20010964912280702],[-0.003837719298245614,-0.14364035087719298],[-0.00712719298245614,-0.06414473684210527],[-0.006578947368421052,0.008223684210526315],[-0.010416666666666666,0.052083333333333336],[-0.009868421052631578,0.06524122807017543],[-0.009868421052631578,0.06633771929824561]]]",1,[8],,,,,,,,,,,,,,dock3.jpg,space,3.1627,0,93,93,35,1,deck5.jpg,cubicle7.jpg,dining_car6.jpg,carmechanic2.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0005482456140350877,-0.20065789473684212],[-0.0043859649122807015,-0.18421052631578946],[0.0005482456140350877,-0.13212719298245615],[0.01918859649122807,-0.07456140350877193],[0.047149122807017545,-0.03892543859649123],[0.06962719298245613,-0.020833333333333332],[0.08607456140350878,-0.013157894736842105],[0.09210526315789473,-0.00932017543859649],[0.09320175438596491,-0.008223684210526315]],[[-0.0021929824561403508,-0.20010964912280702],[-0.006030701754385965,-0.18695175438596492],[-0.008223684210526315,-0.16063596491228072],[-0.009868421052631578,-0.12664473684210525],[-0.01699561403508772,-0.08717105263157894],[-0.02850877192982456,-0.054276315789473686],[-0.039473684210526314,-0.03179824561403509],[-0.054276315789473686,-0.015350877192982455],[-0.06359649122807018,-0.010416666666666666],[-0.07291666666666667,-0.00932017543859649],[-0.08278508771929824,-0.01206140350877193],[-0.09375,-0.015350877192982455]]]",2,"[9,12]",,,,,,,,,,,,,,pharmacy4.jpg,space,5.3093,0,94,94,72,1,museum5.jpg,musicStore1.jpg,museum4.jpg,kindergarten_classroom.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.008223684210526315,-0.20230263157894737],[0.0005482456140350877,-0.19298245614035087],[0.046052631578947366,-0.17708333333333334],[0.0712719298245614,-0.15789473684210525],[0.06195175438596491,-0.12938596491228072],[0.049342105263157895,-0.11842105263157894],[0.04550438596491228,-0.11732456140350878],[0.043859649122807015,-0.11732456140350878]],[[-0.0010964912280701754,-0.20230263157894737],[0.01425438596491228,-0.2012061403508772],[0.06798245614035088,-0.19353070175438597],[0.10032894736842106,-0.18969298245614036],[0.13541666666666666,-0.18859649122807018],[0.17160087719298245,-0.1836622807017544],[0.20614035087719298,-0.17763157894736842],[0.23355263157894737,-0.17434210526315788],[0.2675438596491228,-0.1699561403508772],[0.29221491228070173,-0.16721491228070176],[0.30043859649122806,-0.16940789473684212]],[[-0.0021929824561403508,-0.19901315789473684],[-0.03234649122807018,-0.19682017543859648],[-0.08826754385964912,-0.20888157894736842],[-0.14089912280701755,-0.22532894736842105],[-0.19078947368421054,-0.23300438596491227],[-0.25219298245614036,-0.22587719298245615],[-0.29002192982456143,-0.22149122807017543]]]",3,"[8,11,7]",,,,,,,,,,,,,,church8.jpg,space,10.8478,0,95,95,23,1,bus_shelter.jpg,carmechanic4.jpeg,cemetery3.jpg,bleachers6.jpg,,
Image_List_2,,,,,,,,,,,,,,,,46612,2022-03-02_22h14.48.634,analogCatScenes,2020.1.3,Win32,60,"[1368,912]","[[[-0.0010964912280701754,-0.19736842105263158],[0.00932017543859649,-0.16228070175438597],[0.02138157894736842,-0.09923245614035088],[0.023026315789473683,-0.06962719298245613],[0.01918859649122807,-0.044407894736842105],[0.017543859649122806,-0.03673245614035088]],[[0,-0.1924342105263158],[0.03892543859649123,-0.15679824561403508],[0.11732456140350878,-0.09868421052631579],[0.18201754385964913,-0.05537280701754386],[0.2149122807017544,-0.03453947368421053]],[[-0.011513157894736841,-0.19791666666666666],[-0.046052631578947366,-0.18092105263157895],[-0.09046052631578948,-0.15625],[-0.14638157894736842,-0.13267543859649122],[-0.2099780701754386,-0.12116228070175439]]]",3,"[6,5,5]",,,,,,,,,,,,,,arcade1.jpg,space,9.8714,0,96,96,2,1,alley1.jpg,applestore6.jpg,apartmentBuilding4.jpg,airportTerminal6.jpg,,
